TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20230124,217,5.6,4800,2,7.9,1538,5,16.3,1536,-12.6,-2.6,1,-17.1,2359,-27.5,-4.7,-16.5,28.5,11.0,319,0.7,-9.0,-9.0,-9.0,985.2,1025.6,1032.4,2359,1020.5,1,2.4,6.5,10.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230124,221,4.0,3477,27,6.6,612,27,11.2,1216,-13.0,-3.0,1,-17.1,2357,-23.1,-8.1,-17.2,43.3,30.0,1332,1.0,-9.0,-9.0,-9.0,991.8,1026.7,1032.3,2341,1021.7,1,1.4,9.5,10.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230124,226,4.3,3714,29,8.4,1205,27,14.2,1202,-11.4,-2.9,1,-14.4,2355,-17.8,-2.7,-15.9,60.4,32.0,207,1.6,-9.0,-9.0,-9.0,1005.8,1028.5,1032.9,2400,1024.1,246,2.6,7.0,10.2,-9.0,-9.0,-9.0,-9,0.3,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230124,232,3.5,3011,32,6.0,1134,32,14.8,332,-11.9,-4.2,1,-15.4,2344,-19.3,-2.1,-16.2,55.3,35.0,1346,1.4,-9.0,-9.0,-9.0,1018.2,1029.5,1033.7,2254,1025.8,231,4.6,8.0,10.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230124,235,3.8,3297,36,6.1,1055,2,12.8,853,-9.8,-3.3,1,-12.0,2359,-15.7,-3.2,-11.3,62.1,46.0,39,1.8,-9.0,-9.0,-9.0,1028.3,1029.6,1032.9,2255,1026.8,246,7.9,6.2,10.2,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230124,236,3.8,3248,32,6.9,242,32,13.8,240,-9.8,-2.4,1,-12.5,2400,-16.7,-2.9,-13.5,57.8,41.0,1521,1.7,-9.0,-9.0,-9.0,1028.0,1029.8,1033.5,2354,1026.0,225,4.3,7.2,10.2,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230124,238,3.8,3258,29,6.3,413,32,13.1,438,-10.8,-2.1,1,-13.8,2348,-18.3,-3.5,-16.2,54.6,35.0,1420,1.5,-9.0,-9.0,-9.0,1005.9,1028.6,1033.0,2256,1024.4,246,4.8,7.3,10.2,-9.0,-9.0,-9.0,-9,0.1,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230124,239,3.8,3251,32,6.6,1445,29,12.6,1452,-11.4,-3.4,1,-14.4,2354,-17.9,-5.4,-12.8,58.9,42.0,1458,1.5,0.9,0.6,-9.0,1017.5,1029.4,1033.6,2329,1025.3,259,4.4,4.8,10.1,-9.0,10.07,1.91,1200,0.2,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230124,243,3.1,2701,32,6.1,535,32,15.1,529,-8.0,-1.2,1,-10.5,2400,-12.5,-0.9,-9.0,70.8,48.0,116,2.4,-9.0,-9.0,-9.0,1027.9,1029.5,1033.2,2308,1026.4,228,8.3,1.2,10.2,-9.0,-9.0,-9.0,-9,2.6,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230124,244,2.8,2399,36,4.7,1405,36,13.2,605,-9.9,-1.7,1,-13.1,2355,-17.2,-1.6,-14.0,55.9,39.0,1245,1.7,-9.0,-9.0,-9.0,995.9,1028.2,1032.6,2334,1024.2,28,2.8,6.8,10.2,-9.0,-9.0,-9.0,-9,0.5,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230124,245,4.8,4184,36,7.7,430,36,14.3,610,-9.3,-1.8,1,-12.1,2355,-14.3,-2.5,-11.6,67.9,45.0,1334,2.1,-9.0,-9.0,-9.0,1020.4,1029.5,1033.4,2349,1026.2,335,7.5,2.4,10.2,-9.0,-9.0,-9.0,-9,2.1,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230124,247,2.7,2372,11,5.2,115,11,13.2,641,-9.3,-1.2,1,-13.0,2359,-18.0,-3.0,-13.1,50.0,34.0,1212,1.6,-9.0,-9.0,-9.0,1011.5,1029.0,1033.5,2354,1025.0,243,5.3,6.1,10.2,-9.0,-9.0,-9.0,-9,0.1,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230124,248,4.6,3983,34,7.5,821,34,16.3,812,-11.5,-2.8,1,-15.0,2400,-19.8,-2.9,-15.1,51.0,38.0,309,1.3,-9.0,-9.0,-9.0,975.4,1028.3,1032.9,2337,1024.2,37,4.5,7.7,10.2,-9.0,-9.0,-9.0,-9,0.3,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230124,251,4.0,3447,29,7.3,700,27,13.3,126,-9.1,-1.4,1,-11.5,2358,-12.3,0.1,-7.7,77.6,49.0,140,2.4,0.5,0.4,-9.0,1021.6,1029.4,1033.1,2334,1026.2,337,8.5,0.0,10.2,-9.0,5.17,1.31,1300,4.6,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230124,252,4.5,3871,34,8.3,552,36,15.1,602,-7.6,-1.3,1,-10.0,1346,-11.7,-2.0,-3.6,73.0,48.0,104,2.5,0.5,0.3,-9.0,1024.7,1029.6,1033.1,2358,1026.7,321,9.3,0.0,10.2,-9.0,2.58,0.73,1200,7.9,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230124,253,5.3,4601,32,8.5,1159,32,20.5,1156,-6.3,4.1,1,-11.4,2352,-21.7,0.9,-11.5,29.8,18.0,1213,1.3,2.6,1.8,-9.0,1016.3,1023.4,1029.1,2351,1018.1,54,2.4,8.9,10.3,-9.0,14.55,2.38,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230124,254,4.9,4241,32,10.2,1616,29,15.8,1412,-9.1,-1.0,1,-11.6,2358,-15.5,-2.2,-12.7,60.8,42.0,1509,1.9,1.2,0.9,-9.0,1012.3,1029.3,1033.3,2318,1025.5,347,6.6,5.9,10.2,-9.0,12.11,2.0,1300,0.4,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230124,255,6.0,5206,32,11.9,1214,32,20.0,1211,-5.8,4.0,1,-10.6,2348,-20.7,-2.1,-10.4,31.0,19.0,1127,1.4,2.8,2.0,-9.0,1016.7,1023.4,1028.7,2342,1018.2,409,2.1,8.0,10.3,-9.0,13.96,2.32,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230124,257,5.0,4291,32,8.8,1120,27,19.4,1522,-4.8,5.8,1,-9.5,2343,-20.2,-1.5,-12.3,29.6,20.0,1424,1.4,2.7,1.9,-9.0,1022.0,1022.8,1028.3,2259,1017.3,346,3.8,8.8,10.2,-9.0,14.23,2.35,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230124,258,7.4,6360,32,11.4,303,32,16.9,1454,-6.1,1.3,1,-8.6,2029,-12.9,-1.2,-9.6,58.8,45.0,1632,2.3,1.6,1.1,-9.0,1027.4,1027.6,1031.1,2009,1022.9,120,5.5,4.8,10.3,-9.0,10.4,1.84,1400,0.1,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230124,259,3.7,3168,32,7.8,43,2,14.5,821,-6.9,0.7,1,-9.4,1814,-10.4,0.4,-7.1,76.4,51.0,259,2.8,0.5,0.4,-9.0,1025.6,1027.7,1030.9,2239,1023.7,33,6.9,0.0,10.3,-9.0,3.99,0.69,1300,8.2,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230124,260,4.5,3930,36,9.2,148,34,17.1,140,-7.3,0.7,1,-9.7,1839,-11.5,-2.3,-7.8,72.4,46.0,232,2.6,-9.0,-9.0,-9.0,1022.0,1027.7,1031.0,2114,1023.7,38,7.0,0.5,10.3,-9.0,-9.0,-9.0,-9,0.9,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230124,261,3.0,2591,27,7.8,1049,29,18.2,1025,-5.7,0.5,1,-7.3,2349,-9.8,-0.1,-6.0,73.6,52.0,227,2.9,-9.0,-9.0,-9.0,1026.4,1028.5,1031.6,2151,1024.8,25,8.5,0.9,10.3,-9.0,-9.0,-9.0,-9,4.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230124,262,5.2,4507,32,8.8,328,29,16.4,343,-6.6,0.9,1,-9.1,2356,-13.9,-2.4,-10.7,56.5,45.0,322,2.1,-9.0,-9.0,-9.0,1020.0,1026.8,1030.4,2110,1022.5,36,5.3,6.3,10.3,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230124,263,6.0,5208,29,12.3,1355,29,20.8,1156,-6.3,2.3,1,-12.2,2343,-27.3,-1.7,-14.2,19.4,5.0,1016,0.8,3.5,2.5,-9.0,1023.0,1024.8,1029.7,2315,1019.5,350,1.6,8.9,10.2,-9.0,15.2,2.42,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230124,264,5.7,4891,27,9.1,1710,29,17.0,1708,-8.2,0.2,1,-11.9,2400,-22.4,-3.4,-13.1,31.6,20.0,1219,1.1,2.4,1.6,-9.0,1007.0,1026.8,1031.6,2341,1022.8,212,3.3,8.2,10.2,-9.0,13.96,2.23,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230124,266,5.2,4496,29,10.0,750,29,18.5,623,-7.0,0.8,1,-10.7,2400,-17.4,-3.8,-9.9,44.4,27.0,1256,1.6,2.1,1.4,-9.0,1014.5,1026.0,1030.4,2238,1020.7,328,3.1,8.6,10.3,-9.0,13.95,2.42,1200,0.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230124,268,7.2,6246,32,9.1,1129,20,17.5,421,-5.2,0.4,1,-7.1,1900,-9.4,-1.3,-6.4,72.8,56.0,1755,3.0,-9.0,-9.0,-9.0,1026.4,1027.7,1030.5,2038,1024.3,350,9.1,0.2,10.3,-9.0,-9.0,-9.0,-9,1.8,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230124,271,2.6,2279,25,7.1,856,27,12.3,843,-9.7,0.5,1,-13.8,2339,-21.4,-9.4,-19.6,38.4,26.0,415,1.2,-9.0,-9.0,-9.0,980.7,1022.6,1028.7,2358,1017.9,5,0.8,8.6,10.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230124,272,7.7,6687,32,11.6,433,32,19.3,823,-11.5,-1.7,1,-15.5,2356,-22.4,-6.3,-15.8,40.9,27.0,1530,1.1,-9.0,-9.0,-9.0,997.2,1025.0,1030.8,2349,1020.6,1,3.1,8.9,10.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230124,273,5.9,5090,29,8.9,1601,27,16.9,1617,-11.5,-1.9,1,-15.2,2350,-23.6,-4.6,-16.7,37.0,21.0,1502,0.9,-9.0,-9.0,-9.0,1002.9,1025.7,1031.0,2333,1021.4,303,2.4,8.8,10.2,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230124,276,5.7,4916,32,8.4,1428,29,18.5,1026,-10.6,-0.5,1,-15.6,2346,-26.8,-5.9,-16.6,26.8,13.0,1207,0.8,2.1,1.5,-9.0,996.6,1023.9,1029.7,2358,1019.2,328,1.3,8.8,10.2,-9.0,14.47,2.36,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230124,277,6.9,5927,29,12.6,1401,29,22.0,1317,-7.8,2.2,1,-13.1,2328,-23.3,-2.2,-14.5,28.3,18.0,1325,1.0,-9.0,-9.0,-9.0,1016.4,1021.7,1027.5,2303,1017.5,344,1.8,9.2,10.2,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230124,278,4.5,3888,29,7.3,646,32,14.2,631,-8.9,0.9,1,-13.2,2329,-22.3,-4.4,-18.5,34.3,20.0,1251,1.1,-9.0,-9.0,-9.0,1014.3,1025.0,1030.1,2355,1020.3,318,1.1,8.7,10.2,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230124,279,3.1,2698,29,5.4,1637,34,12.1,1641,-8.3,0.9,1,-11.6,2356,-21.1,-3.8,-15.2,37.1,20.0,241,1.2,-9.0,-9.0,-9.0,1019.9,1026.4,1031.0,2326,1021.8,422,2.0,7.9,10.2,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230124,281,6.2,5361,27,9.5,1357,27,20.2,1243,-8.3,1.2,1,-12.5,2340,-20.9,-4.3,-14.1,36.9,22.0,1404,1.2,-9.0,-9.0,-9.0,1012.7,1025.3,1029.9,2341,1020.5,327,0.6,7.7,10.2,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230124,283,7.6,6542,27,13.7,1342,34,24.8,842,-7.8,2.0,1,-12.0,2320,-22.6,-3.5,-13.5,30.0,18.0,513,1.0,2.6,1.8,-9.0,1018.3,1023.6,1028.9,2355,1018.7,435,1.6,9.2,10.2,-9.0,14.66,2.37,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230124,284,4.9,4261,32,9.4,1355,34,18.0,1347,-9.1,0.3,1,-13.3,2337,-20.8,-3.3,-14.3,38.8,25.0,1524,1.2,-9.0,-9.0,-9.0,996.3,1026.0,1031.2,2352,1021.5,403,3.6,9.4,10.2,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230124,285,3.6,3149,34,7.1,1107,29,15.8,1212,-6.7,2.4,1,-10.1,2358,-21.7,-1.3,-12.4,29.9,17.0,1604,1.2,-9.0,-9.0,-9.0,1021.5,1025.0,1029.5,2351,1020.4,354,1.5,8.5,10.2,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230124,288,4.2,3631,32,7.1,1354,34,12.9,1018,-6.0,3.7,1,-10.7,2353,-22.0,-2.5,-15.4,27.8,16.0,1352,1.2,-9.0,-9.0,-9.0,1022.8,1023.9,1029.0,2307,1018.9,1,2.3,8.4,10.2,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230124,289,8.4,7278,29,12.9,651,27,22.9,1420,-8.5,0.4,1,-12.1,2353,-20.5,-4.1,-12.7,38.1,25.0,1139,1.3,-9.0,-9.0,-9.0,1008.3,1026.4,1031.3,2320,1022.0,22,2.5,7.8,10.2,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230124,294,4.3,3720,29,7.4,1122,29,16.8,1214,-4.5,4.3,1,-8.8,2317,-18.1,0.0,-10.1,34.8,18.0,1251,1.7,-9.0,-9.0,-9.0,1018.1,1023.9,1029.0,2359,1018.0,343,3.1,7.9,10.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230124,295,4.8,4188,32,9.1,851,32,16.4,624,-5.4,2.6,31,-8.4,2354,-17.9,-0.1,-11.3,37.0,25.0,1411,1.6,-9.0,-9.0,-9.0,1019.4,1025.4,1029.7,2134,1020.1,232,3.3,8.0,10.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230124,296,3.6,3144,34,6.6,1232,34,14.9,1229,-5.3,5.0,1,-10.3,2340,-21.3,-2.1,-11.0,28.3,16.0,1325,1.3,2.9,2.0,-9.0,1023.2,1023.6,1029.1,2301,1018.2,345,2.1,9.1,-9.0,-9.0,20.61,3.35,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230125,90,2.0,1765,27,4.9,1923,27,8.9,1908,-9.7,-3.3,1335,-16.0,652,-23.7,-2.9,-11.4,31.5,15.0,1330,0.9,-9.0,-9.0,-9.0,1024.0,1026.4,1029.0,335,1024.1,2243,3.4,9.1,10.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230125,93,0.8,721,20,2.5,1755,18,4.8,1747,-14.8,-7.8,1635,-21.7,716,-22.2,-5.0,-14.6,55.3,25.0,1639,1.1,1.1,0.7,-9.0,1018.9,1031.9,1035.6,825,1028.0,2252,1.8,9.3,10.1,-9.0,13.54,2.22,1200,-9.0,0.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.0,1,0.8,4.0,6.8,12.8,15.5
20230125,95,0.8,712,20,3.1,1315,20,5.8,1307,-15.3,-8.6,1601,-21.9,651,-21.9,-5.6,-20.3,60.6,27.0,1414,1.1,1.0,0.7,-9.0,1011.1,1032.1,1036.2,513,1028.0,2235,5.9,8.2,10.1,-9.0,12.93,2.13,1200,-9.0,0.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230125,98,0.5,455,27,1.9,1146,18,4.7,1236,-13.6,-6.6,1514,-20.3,718,-22.5,-3.8,-17.8,49.5,23.0,1429,1.1,1.1,0.8,-9.0,1016.1,1031.7,1035.5,303,1027.3,2231,2.0,9.0,10.1,-9.0,13.15,2.1,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230125,99,0.6,536,7,2.2,928,9,4.1,923,-14.2,-7.4,1625,-20.9,709,-20.5,-6.2,-20.2,61.1,33.0,1407,1.2,1.0,0.7,-9.0,1027.9,1032.1,1035.9,233,1027.7,2205,2.4,9.0,10.1,-9.0,13.38,2.02,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230125,100,3.6,3111,27,8.7,1342,25,14.2,1334,-17.8,-10.2,1433,-25.2,749,-27.4,-11.4,-25.2,46.0,20.0,1439,0.6,1.5,1.0,-9.0,930.7,1031.1,1035.4,600,1026.9,1515,3.1,9.3,10.1,-9.0,14.5,2.43,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230125,101,1.5,1294,20,3.4,1804,18,6.8,1804,-13.0,-6.3,1537,-20.1,750,-22.0,-8.4,-20.6,49.6,21.0,1547,1.1,1.3,0.9,-9.0,1020.8,1031.0,1034.8,521,1027.2,2302,3.8,8.3,10.1,-9.0,12.82,2.11,1200,-9.0,0.1,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.3,5.0,8.4,14.1,17.0
20230125,102,3.8,3280,34,9.9,126,34,14.6,7,-7.4,-2.7,2157,-11.5,732,-10.8,-1.3,-6.1,77.3,59.0,2106,2.8,0.9,0.6,-9.0,1024.0,1028.8,1033.9,110,1023.7,2111,7.3,5.2,10.1,-9.0,9.8,1.75,1100,1.5,-9.0,24.0,-9.0,-9,-9.0,-9,-9.0,-9,4.5,1930,11.5,1930,-99.0,-99.0,-99.0,-99.0,-99.0
20230125,104,1.7,1460,27,3.6,1759,27,6.1,1758,-8.2,-1.2,1454,-15.2,412,-23.5,-3.5,-16.8,30.0,12.0,1517,1.0,2.3,1.6,-9.0,1016.0,1025.9,1028.2,401,1023.8,1607,0.9,9.5,10.1,-9.0,13.97,2.27,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.4,1,1.3,5.1,7.3,12.5,12.6
20230125,105,3.3,2852,29,5.0,439,25,9.7,1348,-7.2,-0.7,1525,-14.0,436,-22.8,-6.3,-12.9,29.3,15.0,1439,1.0,2.6,1.8,-9.0,1023.1,1026.6,1029.0,332,1024.5,1613,2.1,9.4,10.1,-9.0,13.12,2.15,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.2,5.7,8.2,13.5,16.5
20230125,106,2.5,2130,34,5.7,1944,27,10.3,1439,-5.9,-0.5,1322,-12.4,637,-24.4,-5.0,-18.4,23.0,11.0,1333,0.9,-9.0,-9.0,-9.0,1021.1,1026.3,1028.5,845,1024.4,1737,2.1,9.0,10.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230125,108,2.1,1805,32,3.8,558,2,5.9,513,-11.3,-5.4,1620,-17.3,144,-21.2,-6.0,-19.4,45.1,27.0,1428,1.1,1.6,1.1,-9.0,1019.1,1030.5,1034.4,217,1026.1,2210,1.6,9.4,10.1,-9.0,14.08,2.3,1200,0.0,0.8,0.17,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.0,4.6,7.7,13.5,17.0
20230125,112,2.7,2312,32,6.3,442,34,9.7,440,-11.3,-6.0,1621,-16.7,720,-20.8,-5.2,-18.1,46.0,27.0,1444,1.2,1.4,1.0,-9.0,1021.5,1030.7,1034.7,249,1026.0,2138,2.1,9.4,10.1,-9.0,13.37,2.19,1200,0.0,1.6,1.08,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.2,4.5,6.5,11.8,15.2
20230125,114,0.8,718,29,2.8,1448,29,5.2,1439,-12.5,-7.6,1431,-17.6,716,-22.8,-5.6,-22.3,43.9,24.0,1456,1.0,1.2,0.9,-9.0,1011.5,1031.5,1034.8,310,1027.4,2254,1.5,9.1,10.1,-9.0,13.5,2.21,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230125,115,3.3,2820,5,8.5,739,7,16.1,657,-5.5,-2.7,1451,-8.3,126,-9.6,-0.4,-9.4,73.5,46.0,2132,3.0,1.0,0.7,-9.0,995.3,1023.6,1025.4,1034,1020.7,25,7.6,1.8,10.1,-9.0,5.51,1.33,1400,7.1,3.5,14.33,-9.0,-9,-9.0,-9,-9.0,-9,3.5,1240,76.5,1240,4.7,6.8,9.3,14.1,15.5
20230125,119,1.8,1534,32,3.8,3,27,5.9,126,-10.8,-5.0,1552,-16.7,700,-22.3,-5.3,-19.8,39.9,19.0,1522,1.1,1.6,1.1,-9.0,1025.9,1031.2,1035.2,246,1026.7,2211,1.5,9.6,10.1,-9.0,13.56,2.23,1200,-9.0,0.8,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
