TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20221001,238,0.6,480,5,1.5,1157,29,2.9,1510,18.1,27.8,1418,11.1,402,13.0,22.2,5.8,77.1,28.0,1424,15.0,-9.0,-9.0,-9.0,997.7,1017.9,1019.8,832,1015.7,1608,4.6,7.5,11.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221001,239,0.6,500,9,1.6,1014,34,2.4,1314,19.1,27.5,1511,12.4,625,12.7,25.3,9.1,70.1,36.0,1514,14.8,-9.0,-9.0,-9.0,1007.4,1017.9,1019.8,931,1016.4,1540,6.3,6.3,11.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221001,243,0.7,642,29,2.6,1605,2,4.1,1444,20.5,28.5,1506,13.1,637,15.2,24.7,8.2,75.1,39.0,1301,17.4,-9.0,-9.0,-9.0,1016.1,1017.6,1019.5,959,1016.2,1614,5.9,8.4,11.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221001,244,0.6,487,14,1.7,1321,27,3.8,1501,19.0,28.9,1539,10.4,607,12.9,21.7,8.2,72.5,29.0,1555,14.9,-9.0,-9.0,-9.0,988.8,1017.4,1019.2,756,1015.0,1600,5.4,10.0,11.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221001,245,0.8,731,2,3.0,1713,2,5.4,1228,20.6,29.3,1547,12.6,551,14.2,24.3,7.9,69.6,38.0,1301,16.2,-9.0,-9.0,-9.0,1009.5,1017.5,1019.4,915,1015.9,1539,4.8,9.8,11.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221001,247,1.4,1237,2,2.9,2136,2,4.9,2111,20.2,29.1,1550,11.6,637,13.4,26.2,9.8,69.0,32.0,1356,15.4,-9.0,-9.0,-9.0,1002.5,1018.1,1020.0,946,1016.0,1629,4.9,10.4,11.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221001,248,0.7,583,36,2.9,1109,36,4.5,1100,17.4,28.2,1506,7.9,546,10.2,22.2,5.4,72.4,19.0,1205,12.8,-9.0,-9.0,-9.0,971.4,1018.3,1020.7,727,1015.2,1437,4.6,9.6,11.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221001,251,0.7,597,25,2.3,1706,20,6.1,1304,20.5,29.5,1450,12.3,621,14.6,24.6,9.0,72.3,42.0,1459,16.8,5.0,3.5,-9.0,1010.4,1017.3,1019.0,910,1015.4,1640,4.3,9.8,11.8,-9.0,18.46,2.72,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221001,252,0.8,651,5,4.1,1416,5,5.9,1413,20.0,28.7,1343,12.3,445,15.2,27.2,13.1,76.5,43.0,1345,17.4,5.3,3.7,-9.0,1013.3,1017.7,1019.5,922,1016.2,1523,4.9,10.1,11.8,-9.0,19.43,2.85,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221001,253,1.0,894,32,3.7,1249,32,6.1,1157,22.3,29.9,1518,15.9,452,15.5,25.2,14.3,68.4,34.0,1345,17.7,5.9,4.1,-9.0,1011.4,1017.7,1019.1,957,1016.2,1514,3.3,9.8,11.8,-9.0,19.45,2.93,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221001,254,0.9,768,27,2.6,1801,27,4.3,1814,19.7,30.2,1453,11.3,632,12.8,24.6,9.5,70.0,24.0,1529,14.9,4.6,3.2,-9.0,1003.3,1018.3,1020.4,852,1016.2,1552,5.3,9.2,11.8,-9.0,19.04,2.89,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221001,255,0.9,806,32,2.9,1349,34,4.8,1310,22.2,30.4,1543,15.8,635,13.7,22.3,13.5,63.4,26.0,1337,15.8,5.9,4.1,-9.0,1011.0,1016.9,1018.5,1002,1015.2,1547,3.4,9.5,11.8,-9.0,19.2,2.87,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221001,257,1.0,837,23,3.0,1735,20,4.5,1730,22.1,31.1,1423,15.2,634,15.3,22.7,10.7,70.8,30.0,1442,17.5,5.8,4.0,-9.0,1016.4,1017.1,1018.4,941,1015.4,1543,3.8,9.2,11.9,-9.0,18.83,2.9,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221001,258,1.7,1482,18,3.5,1329,18,4.3,1319,20.4,29.2,1442,13.1,519,15.9,21.9,11.3,78.8,37.0,1438,18.1,5.7,4.0,-9.0,1018.0,1018.2,1019.7,1014,1016.9,18,4.0,10.6,11.9,-9.0,19.63,3.06,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221001,259,0.7,637,20,2.8,1518,20,4.6,1517,20.6,30.0,1344,13.6,618,15.2,24.6,8.5,75.1,39.0,1417,17.3,5.8,4.0,-9.0,1015.3,1017.2,1018.5,836,1015.8,1548,3.5,10.0,11.9,-9.0,20.19,2.89,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221001,260,0.8,658,14,3.1,1416,14,4.6,1335,19.5,28.8,1243,11.5,536,14.7,23.7,6.2,78.6,38.0,1502,16.8,-9.0,-9.0,-9.0,1012.4,1017.5,1018.8,834,1016.1,1508,3.3,10.2,11.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221001,261,0.5,439,16,3.1,1544,16,4.8,1539,19.2,29.7,1320,11.2,604,15.1,26.1,9.0,81.1,34.0,1539,17.3,-9.0,-9.0,-9.0,1016.0,1018.0,1019.2,817,1016.6,1519,3.6,10.2,11.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221001,262,0.5,455,27,2.6,1252,27,4.4,1437,19.5,28.4,1320,13.2,650,15.7,23.6,11.6,81.6,46.0,1429,17.9,-9.0,-9.0,-9.0,1011.4,1017.5,1018.8,948,1016.2,1427,3.8,9.7,11.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221001,263,0.4,330,29,2.2,1929,5,4.0,1411,20.0,31.3,1447,11.5,559,13.8,25.4,7.9,72.5,26.0,1514,15.8,5.6,3.9,-9.0,1015.7,1017.3,1019.0,852,1015.6,1521,4.3,11.0,11.8,-9.0,20.27,2.9,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221001,264,0.1,71,5,1.4,1311,2,3.7,1414,18.4,31.0,1557,9.0,642,11.8,21.7,5.8,71.0,17.0,1521,14.0,4.4,3.1,-9.0,1000.3,1018.0,1020.1,803,1015.3,1606,3.8,10.0,11.8,-9.0,20.39,2.93,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221001,266,0.9,816,20,2.7,1402,20,3.7,1556,23.0,31.0,1545,16.6,650,14.4,27.7,15.1,62.1,25.0,1526,16.5,6.1,4.3,-9.0,1007.5,1017.7,1019.0,838,1016.3,1517,3.5,10.3,11.8,-9.0,19.4,2.83,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221001,268,1.0,850,18,3.4,1401,18,5.5,1354,18.9,28.5,1330,11.8,528,12.7,23.5,9.5,72.9,24.0,1449,14.8,-9.0,-9.0,-9.0,1015.3,1016.5,1017.7,819,1015.2,1617,3.5,9.1,11.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221001,271,0.9,770,18,3.5,1415,18,5.7,1252,15.3,26.3,1424,6.1,629,10.5,18.2,-0.2,77.9,37.0,1425,12.8,-9.0,-9.0,-9.0,979.3,1017.1,1019.2,659,1013.8,1427,4.4,8.6,11.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221001,272,1.4,1168,32,3.0,128,29,4.6,1706,16.3,26.8,1455,6.4,624,10.2,21.7,2.4,71.6,37.0,1343,12.5,-9.0,-9.0,-9.0,993.3,1018.1,1019.6,733,1015.8,1445,5.3,9.4,11.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221001,273,1.0,896,9,2.1,1109,32,3.6,1422,17.8,28.5,1419,9.2,603,11.7,20.2,4.3,72.0,27.0,1424,13.9,-9.0,-9.0,-9.0,997.2,1017.5,1019.1,832,1015.5,1417,5.6,9.2,11.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221001,276,0.8,710,27,3.1,1349,34,4.5,1217,16.3,29.3,1503,8.5,626,11.4,21.7,5.5,80.1,25.0,1445,13.6,5.6,3.9,-9.0,993.6,1018.1,1020.0,839,1015.0,1542,7.1,8.0,11.8,-9.0,19.02,2.92,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221001,277,2.3,1979,20,4.8,404,20,5.7,359,20.2,29.4,1402,12.7,404,10.7,24.2,11.2,58.1,24.0,1357,12.9,-9.0,-9.0,-9.0,1012.1,1016.9,1018.1,2352,1015.2,23,4.5,9.9,11.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221001,278,0.6,479,25,2.2,1537,25,3.9,1534,17.2,28.9,1440,7.2,621,11.1,21.9,2.7,72.8,31.0,1532,13.4,-9.0,-9.0,-9.0,1007.7,1017.3,1019.1,903,1015.1,1443,6.3,8.4,11.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221001,279,0.4,312,11,1.2,946,9,2.4,1437,19.0,28.4,1309,11.7,537,12.2,22.7,6.9,67.9,32.0,1348,14.3,-9.0,-9.0,-9.0,1012.4,1018.2,1019.9,912,1016.5,1519,5.4,7.6,11.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221001,281,0.8,684,27,3.2,1519,29,4.9,1426,18.5,29.8,1403,9.8,613,10.6,21.1,5.4,67.8,17.0,1405,13.0,-9.0,-9.0,-9.0,1007.4,1018.7,1020.3,845,1016.7,1440,5.1,9.9,11.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221001,283,2.0,1725,29,4.4,1134,29,6.0,1126,19.8,30.6,1409,11.9,628,12.8,22.1,8.6,71.1,22.0,1403,14.9,6.1,4.2,-9.0,1013.2,1017.9,1019.2,927,1016.0,1509,4.5,9.3,11.8,-9.0,19.2,2.97,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221001,284,0.7,612,25,3.2,1755,25,4.3,1810,18.2,30.1,1604,8.7,631,12.1,23.5,5.0,73.3,26.0,1605,14.2,-9.0,-9.0,-9.0,991.4,1018.0,1020.1,906,1015.4,1446,4.3,10.2,11.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221001,285,0.4,329,23,1.4,1934,20,3.2,1930,19.4,29.7,1506,10.9,619,12.3,25.5,8.0,69.4,26.0,1418,14.4,-9.0,-9.0,-9.0,1014.2,1017.4,1019.1,838,1015.7,1500,4.1,10.2,11.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221001,288,0.6,510,5,1.6,824,7,2.9,1651,20.5,30.2,1517,12.7,623,12.4,23.2,9.0,64.5,23.0,1610,14.5,-9.0,-9.0,-9.0,1016.2,1017.2,1018.8,908,1015.3,1530,3.1,10.1,11.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221001,289,0.5,466,25,2.3,1453,14,3.9,1414,19.1,29.7,1448,10.7,647,13.1,23.5,5.7,73.1,26.0,1422,15.1,-9.0,-9.0,-9.0,1002.5,1018.6,1020.7,829,1016.4,1459,3.9,10.0,11.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221001,294,0.5,455,23,2.1,1559,23,3.9,1608,20.6,28.9,1410,15.7,607,14.5,23.6,11.0,72.3,24.0,1351,16.6,-9.0,-9.0,-9.0,1012.5,1017.7,1019.2,944,1016.4,215,2.1,10.2,11.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221001,295,0.9,796,25,2.3,1745,27,4.1,1740,21.3,28.7,1522,16.3,623,14.7,26.2,10.9,68.8,31.0,1437,16.7,-9.0,-9.0,-9.0,1012.3,1017.6,1019.2,912,1016.1,4,2.9,10.3,11.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221002,90,1.1,928,36,3.4,1213,36,4.8,1226,19.3,22.4,1018,17.0,2359,16.1,20.5,16.7,82.9,56.0,1,18.5,-9.0,-9.0,-9.0,1015.9,1018.0,1020.0,859,1015.3,2400,9.8,0.1,11.8,-9.0,-9.0,-9.0,-9,5.0,-9.0,-9.0,2.8,2049,0.9,2317,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221002,93,0.8,670,25,2.5,1147,27,4.1,1140,16.6,20.0,1342,13.0,359,15.8,17.6,11.3,95.3,79.0,1335,18.0,1.1,0.7,-9.0,1006.9,1018.2,1021.0,919,1015.3,1709,9.8,0.0,11.8,-9.0,4.25,0.79,1100,7.8,19.8,11.08,4.0,2313,1.6,2354,-9.0,-9,-9.0,-9,-9.0,-9,22.0,22.6,22.7,22.7,20.7
20221002,95,1.3,1103,36,4.8,1135,36,7.5,1126,16.9,21.0,1310,14.1,213,15.2,17.9,12.2,90.3,70.0,1229,17.3,1.2,0.8,-9.0,999.3,1017.6,1020.6,954,1014.6,1639,9.6,0.0,11.8,-9.0,3.95,0.66,1100,18.0,40.2,-9.0,7.2,2202,2.5,2251,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221002,98,0.8,689,7,3.0,1002,11,7.6,2011,17.2,22.2,1540,14.6,157,14.8,18.8,10.6,86.9,49.0,1540,16.8,1.1,0.8,-9.0,1003.1,1016.7,1019.5,608,1013.7,1625,9.4,0.0,11.8,-9.0,3.26,0.46,1100,22.3,-9.0,-9.0,10.0,2217,3.0,2228,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221002,99,1.4,1236,5,5.4,921,7,9.8,918,17.0,21.5,1600,14.1,23,15.8,18.4,12.0,93.1,62.0,1600,17.9,1.0,0.7,-9.0,1013.2,1016.8,1019.8,625,1014.1,1608,8.8,0.0,11.8,-9.0,3.13,0.49,1200,30.9,-9.0,-9.0,8.0,2145,2.2,2217,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221002,100,1.0,873,11,3.7,1534,14,6.3,1612,12.6,17.7,1300,6.8,510,11.1,14.5,3.7,91.1,74.0,1208,13.4,1.2,0.8,-9.0,931.3,1019.8,1024.1,715,1016.2,2355,9.0,0.0,11.8,-9.0,4.59,0.68,1100,4.8,-9.0,-9.0,4.0,2049,1.5,2113,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221002,101,1.1,950,32,2.9,1710,34,4.2,1652,17.3,20.0,1319,15.1,326,16.4,18.0,11.3,95.0,80.0,1319,18.7,1.0,0.7,-9.0,1009.2,1018.1,1020.8,652,1015.1,2341,9.9,0.0,11.8,-9.0,3.92,0.73,1100,9.2,21.1,-9.0,4.9,2330,1.2,2352,-9.0,-9,-9.0,-9,-9.0,-9,22.2,23.1,23.3,21.9,18.7
20221002,102,4.8,4188,14,10.7,1516,14,17.2,1512,18.8,21.6,1940,16.0,1524,17.1,17.9,15.8,90.8,76.0,353,19.7,1.1,0.8,0.83,1008.4,1012.7,1016.5,544,1008.4,1818,10.0,0.0,11.8,-9.0,1.42,0.26,1000,30.6,-9.0,21.92,14.3,1506,8.1,1552,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221002,104,0.7,573,36,1.7,1251,32,3.2,1242,19.2,22.3,1123,16.1,519,16.0,19.2,12.2,82.6,56.0,47,18.4,1.2,0.9,-9.0,1008.6,1017.4,1019.7,922,1014.5,2352,9.4,0.0,11.8,-9.0,4.13,0.66,1000,3.7,4.3,12.08,3.5,2102,1.1,2134,-9.0,-9,-9.0,-9,-9.0,-9,20.9,20.7,21.1,19.5,15.3
20221002,105,1.6,1376,29,3.6,1014,27,5.8,108,20.6,23.4,1228,18.0,459,15.9,19.4,14.0,75.4,63.0,610,18.3,1.5,1.1,-9.0,1014.6,1017.7,1020.1,920,1014.9,2354,9.4,0.0,11.8,-9.0,4.31,0.68,1000,3.1,-9.0,-9.0,2.9,2106,0.9,2137,-9.0,-9,-9.0,-9,-9.0,-9,22.0,22.2,21.9,19.9,17.5
20221002,106,1.4,1204,5,2.9,1446,36,4.7,1420,18.5,22.5,1329,14.6,549,15.5,19.6,12.0,83.4,62.0,1257,17.8,-9.0,-9.0,-9.0,1013.1,1017.8,1020.3,945,1015.2,2358,8.6,0.1,11.8,-9.0,-9.0,-9.0,-9,1.4,-9.0,-9.0,1.1,2116,0.4,2157,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221002,108,2.7,2300,5,5.5,1430,5,8.6,1428,19.4,21.6,1321,17.2,2232,15.4,19.5,11.6,78.9,60.0,1631,17.5,1.6,1.1,-9.0,1005.8,1015.8,1018.5,616,1013.2,2230,9.9,0.0,11.8,-9.0,3.8,0.59,1200,15.8,37.5,15.08,6.1,1725,1.7,2214,-9.0,-9,-9.0,-9,-9.0,-9,22.4,22.7,23.6,21.6,18.8
20221002,112,2.9,2472,16,7.7,2212,16,13.1,2217,20.0,23.2,1258,17.6,2038,15.0,19.7,14.9,74.6,50.0,1412,17.1,2.3,1.6,-9.0,1007.2,1015.2,1018.3,550,1011.9,2144,9.9,0.0,11.8,-9.0,5.48,1.16,1000,17.8,44.4,15.75,5.9,1708,1.7,1743,-9.0,-9,-9.0,-9,-9.0,-9,21.3,21.6,21.3,20.1,17.0
20221002,114,1.1,942,14,5.0,2326,14,9.8,2320,17.8,21.9,1831,14.2,353,13.9,17.9,6.2,78.6,52.0,1831,15.9,1.5,1.0,-9.0,999.8,1017.4,1020.6,737,1013.9,2359,9.0,0.1,11.8,-9.0,4.1,0.99,1100,6.5,-9.0,-9.0,6.2,1901,1.7,1920,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221002,115,1.9,1656,9,4.1,2138,7,7.0,2355,21.0,23.7,1057,19.0,623,20.0,20.7,14.9,94.5,75.0,1933,23.4,1.4,1.0,-9.0,993.2,1018.6,1020.4,905,1016.9,2355,9.3,1.1,11.8,-9.0,6.52,1.56,900,0.0,6.8,1.67,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,21.5,21.7,21.0,18.0,14.8
20221002,119,2.2,1903,9,5.5,1543,9,8.5,1538,19.9,23.4,1139,16.5,28,15.7,19.6,10.9,78.3,54.0,1318,17.9,2.2,1.5,-9.0,1011.9,1016.6,1019.0,604,1013.8,1551,9.9,0.4,11.8,-9.0,5.85,1.32,1100,12.0,40.6,9.3,6.6,1745,1.9,1757,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221002,121,0.6,539,16,2.8,1024,9,4.4,2054,16.1,20.5,1518,12.8,558,13.7,19.1,10.9,87.3,64.0,1532,15.8,-9.0,-9.0,-9.0,990.5,1018.7,1021.7,942,1015.8,1723,8.8,0.4,11.8,-9.0,-9.0,-9.0,-9,3.2,-9.0,-9.0,2.4,1949,1.1,2022,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221002,127,1.6,1370,11,5.3,1652,14,8.9,1654,17.7,22.2,1844,11.2,338,14.0,18.8,7.0,80.3,57.0,1703,16.1,1.8,1.3,-9.0,1003.3,1016.7,1019.6,714,1013.7,1712,8.6,0.0,11.8,-9.0,4.88,1.11,1100,1.4,-9.0,-9.0,0.9,1841,0.6,1919,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221002,129,1.5,1313,16,5.0,2351,14,7.9,2352,21.3,26.8,1121,18.1,453,16.6,21.9,17.0,76.3,47.0,1125,19.0,2.5,1.7,-9.0,1012.5,1015.4,1018.0,843,1012.9,1739,9.9,1.4,11.8,-9.0,7.62,1.94,1000,5.6,51.6,-9.0,3.0,2246,1.6,2251,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221002,130,1.4,1236,20,3.1,2400,20,5.1,2358,18.9,23.2,1354,13.3,644,14.7,20.2,10.9,77.5,55.0,942,17.0,-9.0,-9.0,-9.0,1012.4,1018.2,1020.4,1020,1016.4,2353,8.5,1.2,11.8,-9.0,-9.0,-9.0,-9,1.8,-9.0,-9.0,1.7,2253,0.9,2328,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221002,131,1.3,1099,2,3.0,1441,16,5.0,1732,21.1,25.5,1159,17.2,605,13.2,22.6,14.1,63.1,39.0,1138,15.3,3.0,2.1,-9.0,1009.3,1016.1,1019.0,848,1013.4,1708,9.4,2.3,11.8,-9.0,9.27,2.04,1100,2.1,12.5,3.1,2.1,2006,1.0,2015,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221002,133,1.5,1269,14,4.6,1650,14,6.6,1632,21.1,27.6,1242,16.9,42,15.0,23.2,13.8,71.0,40.0,1305,17.2,3.4,2.4,-9.0,1008.6,1016.7,1019.4,843,1013.9,1643,9.5,2.6,11.8,-9.0,11.39,2.5,1100,1.0,19.5,1.67,0.8,2021,0.8,2114,-9.0,-9,-9.0,-9,-9.0,-9,23.9,24.1,24.0,22.6,19.3
20221002,135,1.8,1561,7,4.5,1732,9,8.6,1729,19.2,25.5,1342,12.6,311,13.1,20.9,12.6,69.0,48.0,1339,15.2,3.5,2.4,-9.0,988.9,1017.3,1019.9,902,1014.7,1721,8.9,2.2,11.8,-9.0,11.42,2.53,1200,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221002,136,1.0,878,11,3.5,1825,11,5.9,1753,18.9,24.6,1445,11.5,625,14.8,22.9,8.0,78.1,52.0,1342,16.9,2.4,1.7,-9.0,1002.2,1018.6,1021.4,722,1016.5,1606,8.1,3.0,11.8,-9.0,9.32,1.83,1200,1.7,3.4,1.67,1.6,2207,0.5,2221,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
