TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20231101,238,1.1,956,25,3.7,1516,25,10.1,1453,15.0,24.0,1223,5.4,354,10.3,15.2,0.5,76.5,49.0,1241,12.8,-9.0,-9.0,-9.0,998.8,1019.2,1022.1,102,1016.4,1341,2.1,8.9,10.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231101,239,1.4,1234,20,3.8,1226,14,7.5,1212,18.0,22.9,1419,12.7,2,13.6,18.3,10.4,76.3,62.0,1401,15.7,2.4,1.7,-9.0,1008.2,1018.7,1021.3,153,1016.6,1405,5.6,2.4,10.7,-9.0,8.18,2.01,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231101,243,2.6,2231,20,5.7,1038,20,10.3,1248,19.1,24.7,1335,12.7,441,14.7,18.2,9.6,78.0,48.0,1507,16.8,-9.0,-9.0,-9.0,1017.8,1019.2,1021.3,1,1017.8,1348,2.6,9.2,10.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231101,244,1.1,952,14,3.9,931,27,6.4,1403,14.4,23.5,1424,5.5,609,11.0,14.1,3.5,82.3,55.0,1412,13.4,-9.0,-9.0,-9.0,991.0,1020.2,1022.8,10,1017.1,1418,1.9,6.8,10.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231101,245,3.0,2609,25,6.6,1459,25,9.0,1457,19.7,24.8,1443,13.3,458,13.7,18.3,8.5,69.6,46.0,1444,15.7,-9.0,-9.0,-9.0,1011.4,1019.4,1021.4,1,1017.5,1406,2.9,9.6,10.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231101,247,1.5,1323,27,4.0,1551,25,7.0,1616,14.6,24.5,1542,6.0,337,9.9,16.5,3.3,76.0,51.0,1543,12.5,-9.0,-9.0,-9.0,1005.1,1021.0,1023.4,313,1018.1,1434,3.0,7.1,10.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231101,248,2.0,1703,20,4.2,1817,23,7.9,1340,14.5,21.7,1408,3.3,352,10.7,13.6,0.9,79.6,57.0,1329,13.2,-9.0,-9.0,-9.0,972.8,1020.3,1023.8,31,1017.1,1409,0.4,7.9,10.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231101,251,2.4,2086,16,4.3,1430,18,7.9,1430,19.5,24.4,1324,14.3,8,15.1,20.9,8.9,76.6,55.0,1348,17.1,3.6,2.5,-9.0,1012.5,1019.4,1021.2,14,1017.7,1413,3.1,9.0,10.8,-9.0,13.35,2.09,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231101,252,3.1,2710,23,5.6,1257,20,10.0,1323,19.2,24.2,1405,15.1,217,15.6,20.4,13.6,80.6,60.0,1340,17.8,3.9,2.7,-9.0,1015.4,1019.8,1021.7,4,1018.3,1441,2.3,9.7,10.8,-9.0,14.34,2.42,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231101,253,0.7,626,27,3.2,1540,27,7.0,1359,17.3,25.8,1353,10.7,624,12.0,18.3,4.9,73.1,39.0,1205,14.3,3.2,2.2,-9.0,1013.9,1020.3,1022.3,833,1018.3,1442,0.5,9.4,10.8,-9.0,13.59,2.26,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231101,254,1.3,1096,27,6.1,1334,27,11.3,1332,15.7,24.1,1525,7.9,603,11.6,18.0,6.3,79.1,54.0,1613,14.0,3.1,2.2,-9.0,1005.1,1020.4,1022.8,1,1017.8,1429,3.3,7.8,10.8,-9.0,13.3,2.19,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231101,255,0.8,709,18,2.5,1351,18,5.5,1405,17.7,25.0,1342,10.8,716,13.8,16.9,4.7,80.4,46.0,1129,16.0,3.1,2.2,-9.0,1013.7,1019.7,1021.7,817,1017.8,1410,0.1,8.3,10.8,-9.0,13.61,2.18,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231101,257,2.1,1824,20,4.8,1533,23,8.7,1415,16.6,24.3,1357,8.9,604,12.3,15.3,3.2,78.6,41.0,1234,14.5,3.7,2.6,-9.0,1018.5,1019.2,1021.2,813,1017.2,1415,0.5,8.7,10.8,-9.0,13.88,2.19,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231101,258,2.0,1746,23,5.4,1538,25,7.3,1450,15.7,24.5,1337,7.2,220,12.8,15.0,4.8,84.1,60.0,1326,15.1,3.5,2.5,-9.0,1021.0,1021.2,1023.1,843,1019.4,1418,2.1,9.6,10.8,-9.0,15.28,2.37,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231101,259,1.3,1124,23,4.1,1537,23,7.8,1407,16.9,24.9,1327,9.1,620,13.8,19.0,6.7,83.6,57.0,1500,16.0,3.3,2.3,-9.0,1018.2,1020.1,1022.1,1,1018.4,1452,1.5,9.0,10.8,-9.0,14.36,2.49,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231101,260,0.8,698,25,3.2,1455,27,5.8,1241,15.6,25.0,1417,7.2,27,12.4,18.2,3.5,83.9,48.0,1514,14.6,-9.0,-9.0,-9.0,1015.4,1020.6,1022.6,1,1018.7,1422,1.8,9.5,10.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231101,261,2.4,2080,23,6.4,1054,23,9.7,1047,18.1,24.1,1438,9.1,643,15.8,19.3,6.6,87.6,64.0,1322,18.3,-9.0,-9.0,-9.0,1019.0,1020.9,1022.7,1,1019.6,1406,4.1,9.2,10.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231101,262,1.0,879,27,3.9,1313,18,7.5,1440,17.7,24.8,1452,9.9,700,14.9,17.2,5.3,85.5,61.0,1415,17.2,-9.0,-9.0,-9.0,1014.4,1020.6,1022.3,827,1018.8,1437,1.5,8.0,10.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231101,263,1.3,1112,23,4.8,1507,23,8.3,1524,14.9,24.5,1341,5.3,703,12.2,14.4,1.6,87.0,54.0,1143,14.6,3.3,2.3,-9.0,1018.1,1019.7,1021.9,816,1017.5,1418,0.0,9.8,10.8,-9.0,14.56,2.32,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231101,264,1.8,1597,29,5.0,1100,29,9.2,1348,14.9,24.7,1342,3.8,455,9.4,16.2,0.9,72.3,44.0,1322,12.1,4.1,2.9,-9.0,1001.8,1019.9,1022.9,36,1016.9,1412,0.3,8.9,10.7,-9.0,13.58,2.1,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231101,266,1.7,1441,25,4.1,1321,23,7.9,1301,17.9,24.4,1501,11.6,404,12.3,19.2,8.4,70.8,52.0,42,14.8,3.4,2.4,-9.0,1010.2,1020.6,1022.4,818,1018.7,1409,0.0,8.3,10.8,-9.0,13.78,2.24,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231101,268,2.0,1714,23,5.5,1216,23,10.1,1402,18.2,23.7,1231,11.4,707,15.3,17.5,7.5,84.6,63.0,1221,17.4,-9.0,-9.0,-9.0,1020.5,1021.7,1023.2,1,1020.5,1456,0.5,8.8,10.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231101,271,0.5,420,20,1.7,1052,20,3.6,1052,10.0,18.7,1548,3.1,613,8.0,10.4,-0.9,88.9,65.0,1434,11.0,-9.0,-9.0,-9.0,981.5,1020.3,1022.9,3,1016.7,1547,6.0,3.8,10.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231101,272,1.1,928,32,2.7,1923,27,4.2,417,11.5,19.3,1500,4.5,200,8.5,13.8,2.2,83.9,60.0,1401,11.3,-9.0,-9.0,-9.0,994.3,1019.6,1021.9,202,1016.9,1546,6.6,4.0,10.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231101,273,0.9,815,29,2.0,53,11,3.1,1158,14.0,21.6,1405,6.4,633,10.7,13.3,2.5,82.3,56.0,1409,13.1,-9.0,-9.0,-9.0,998.0,1018.6,1020.9,753,1016.0,1529,4.5,4.7,10.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231101,276,0.8,732,29,4.4,1146,29,9.7,1137,11.7,22.3,1457,2.3,633,7.3,13.4,-0.9,77.0,49.0,1349,10.6,2.6,1.8,-9.0,994.4,1019.4,1022.2,509,1016.1,1609,2.0,7.4,10.7,-9.0,11.5,2.11,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231101,277,2.9,2505,27,7.9,1300,29,14.4,1259,18.8,22.9,1509,12.0,639,10.3,20.6,8.1,58.6,34.0,34,12.8,-9.0,-9.0,-9.0,1013.0,1017.8,1019.9,816,1015.6,1442,1.9,9.5,10.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231101,278,0.4,306,34,1.5,1342,36,3.4,1341,12.4,23.8,1522,3.2,635,8.2,15.1,-0.8,79.9,42.0,1548,11.1,-9.0,-9.0,-9.0,1008.9,1018.7,1021.4,821,1015.6,1618,2.3,8.3,10.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231101,279,0.4,337,11,1.9,1143,9,3.9,1138,14.1,23.1,1344,5.8,620,8.2,15.9,1.5,71.0,38.0,1250,11.1,-9.0,-9.0,-9.0,1013.7,1019.6,1022.2,833,1017.0,1702,1.3,8.3,10.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231101,281,0.7,619,27,2.3,1239,25,4.4,1233,13.9,23.9,1513,4.4,629,8.2,13.8,0.0,73.5,38.0,1223,11.0,-9.0,-9.0,-9.0,1007.9,1019.4,1022.0,810,1016.8,1710,0.9,8.8,10.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231101,283,1.4,1218,23,4.2,1532,29,6.2,1424,15.2,27.2,1413,5.3,634,7.9,16.5,0.3,67.4,29.0,1243,10.8,3.8,2.7,-9.0,1014.4,1019.2,1021.6,746,1016.8,1522,0.3,9.0,10.7,-9.0,14.01,2.19,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231101,284,1.4,1232,18,4.9,1441,18,7.1,1317,13.3,24.0,1345,2.3,523,8.8,14.5,1.4,77.5,49.0,1342,11.6,-9.0,-9.0,-9.0,992.8,1019.9,1022.8,638,1016.4,1355,0.1,9.7,10.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231101,285,0.6,535,20,3.0,1319,18,6.4,1556,15.4,25.0,1423,6.0,631,10.3,16.8,2.9,75.1,35.0,1318,12.8,-9.0,-9.0,-9.0,1016.1,1019.3,1021.7,856,1016.7,1452,0.3,8.8,10.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231101,288,0.6,519,14,2.6,1407,14,4.9,1406,15.0,24.3,1432,6.1,648,9.0,18.0,0.7,71.6,37.0,1230,11.7,-9.0,-9.0,-9.0,1018.6,1019.6,1021.6,804,1017.2,1436,0.5,9.3,10.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231101,289,0.5,418,11,2.6,1444,11,4.9,1439,13.5,23.7,1424,4.1,650,10.3,14.9,-0.6,83.6,45.0,1328,12.9,-9.0,-9.0,-9.0,1004.4,1020.9,1023.4,41,1018.0,1417,0.1,8.8,10.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231101,294,1.8,1553,16,4.3,1451,18,10.3,1447,17.8,20.8,1150,12.0,613,13.5,16.2,5.1,76.8,58.0,211,15.7,-9.0,-9.0,-9.0,1015.1,1020.4,1022.0,839,1018.8,1413,0.1,5.8,10.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231101,295,1.3,1100,27,3.7,1111,25,6.1,1012,17.9,23.0,1333,10.7,509,13.0,18.4,3.6,73.8,60.0,1326,15.3,-9.0,-9.0,-9.0,1014.9,1020.3,1021.9,823,1018.7,1430,0.1,8.9,10.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231101,296,1.4,1210,18,4.7,1419,18,7.8,1457,15.6,23.8,1345,7.6,623,11.3,17.8,3.5,78.5,43.0,1203,13.6,3.6,2.5,-9.0,1020.0,1020.4,1022.4,836,1018.5,1429,0.4,9.5,10.8,-9.0,14.33,2.28,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231102,90,1.9,1604,27,4.7,2200,27,11.8,2140,22.0,27.5,1438,17.5,324,9.1,19.1,14.0,49.9,18.0,2142,12.5,-9.0,-9.0,-9.0,1012.0,1014.0,1017.1,857,1011.5,1607,3.3,7.9,10.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231102,93,1.6,1399,23,5.1,1555,25,9.2,1545,18.0,25.9,1520,10.9,2354,12.0,17.3,8.0,72.5,29.0,1642,14.4,3.7,2.6,-9.0,1005.2,1016.5,1018.8,838,1013.5,1627,4.6,6.2,10.6,-9.0,10.35,2.05,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.8,17.3,19.2,22.0,17.1
20231102,95,2.1,1855,20,4.8,1439,20,10.0,1439,19.6,24.6,1429,16.4,303,13.5,17.1,12.1,70.1,41.0,1538,15.6,3.7,2.6,-9.0,998.0,1016.0,1018.0,816,1013.4,1528,5.0,5.7,10.6,-9.0,9.53,1.91,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231102,98,2.3,1994,23,5.7,1431,23,9.2,1256,19.9,25.7,1326,17.0,2342,14.4,17.9,12.8,73.3,43.0,1459,16.6,3.5,2.5,-9.0,1002.6,1016.0,1017.9,914,1013.9,1519,5.0,5.7,10.6,-9.0,9.64,2.02,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231102,99,2.5,2129,27,4.8,1425,27,9.6,1421,19.7,24.8,1356,17.2,2315,16.2,18.1,14.1,81.3,57.0,1408,18.4,3.1,2.2,-9.0,1013.0,1016.6,1018.3,925,1015.0,1517,5.8,6.4,10.6,-9.0,10.5,2.08,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231102,100,5.2,4500,27,7.4,1332,25,13.7,2144,16.6,21.6,1445,13.6,220,6.7,14.0,10.7,56.5,27.0,1529,10.3,6.8,4.8,-9.0,929.3,1016.2,1019.1,819,1013.1,1515,2.5,8.4,10.6,-9.0,13.09,2.16,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231102,101,1.3,1148,18,4.6,1452,18,8.8,1500,18.3,25.5,1517,11.7,2400,10.2,16.5,6.3,65.1,26.0,1629,12.9,4.0,2.8,-9.0,1007.1,1016.0,1018.4,833,1012.9,1634,4.1,5.3,10.6,-9.0,9.91,2.0,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.3,18.4,20.1,20.7,18.8
20231102,102,5.2,4480,23,7.5,1505,23,12.7,1439,18.8,21.5,1146,16.5,554,16.0,20.7,16.9,84.6,68.0,1046,18.2,4.2,2.9,4.67,1008.2,1012.4,1014.5,132,1010.8,1629,5.1,9.3,10.6,-9.0,14.05,2.24,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231102,104,1.6,1416,27,5.1,1341,27,8.8,1412,22.4,27.7,1347,17.0,230,8.0,16.8,10.4,43.8,22.0,1520,11.2,7.7,5.4,-9.0,1005.1,1013.8,1016.5,759,1010.4,2400,0.9,9.4,10.6,-9.0,13.27,2.05,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.1,17.6,18.4,16.3,8.3
20231102,105,2.9,2483,23,5.4,2342,23,12.3,2341,24.3,29.1,1455,20.0,324,8.9,22.0,14.8,40.6,21.0,2345,11.9,8.7,6.1,-9.0,1011.2,1014.3,1017.0,754,1011.3,2358,2.0,9.3,10.6,-9.0,12.29,1.95,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.3,18.4,19.3,19.7,18.1
20231102,106,1.4,1218,25,4.1,2352,27,7.9,2334,21.4,27.2,1530,16.5,635,9.7,16.6,11.0,52.3,18.0,2206,12.8,-9.0,-9.0,-9.0,1010.2,1014.9,1017.8,842,1012.1,2358,0.8,8.7,10.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231102,108,2.9,2518,23,5.7,1414,18,11.0,1402,20.8,25.9,1442,18.7,2305,14.9,20.5,15.1,70.9,38.0,1600,17.0,4.6,3.3,-9.0,1005.6,1015.5,1017.3,910,1013.8,1622,4.6,8.0,10.6,-9.0,12.86,2.22,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.7,18.3,20.0,20.4,19.1
20231102,112,4.1,3520,20,6.6,1207,20,11.0,1111,19.7,23.2,1249,17.8,716,15.7,19.3,15.8,78.8,60.0,1507,17.9,4.1,2.8,-9.0,1007.9,1015.9,1017.5,850,1014.7,2357,4.1,9.3,10.6,-9.0,13.48,2.22,1200,-9.0,0.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.5,18.0,18.7,19.8,17.9
20231102,114,0.9,773,23,3.7,1520,23,7.5,1513,19.1,25.7,1537,13.9,2348,11.3,15.6,5.5,63.9,28.0,1544,13.6,3.8,2.7,-9.0,999.5,1016.9,1018.8,757,1014.5,1650,3.4,8.2,10.6,-9.0,12.65,2.09,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231102,115,5.1,4410,25,9.6,2135,25,16.1,2247,21.4,24.5,1330,19.0,204,14.1,17.5,15.6,63.6,44.0,2136,16.3,6.3,4.4,-9.0,989.6,1014.9,1017.3,835,1012.9,2341,0.6,8.4,10.6,-9.0,12.28,2.0,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.5,19.2,19.4,18.4,15.3
20231102,119,2.3,2001,23,5.7,1424,23,8.9,1420,19.5,26.2,1419,15.3,705,13.8,20.0,11.6,73.3,31.0,1440,16.0,4.2,2.9,-9.0,1012.0,1016.7,1018.6,916,1014.9,1544,2.4,9.4,10.6,-9.0,13.27,2.13,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.2,18.2,19.3,20.2,17.6
20231102,121,0.6,488,27,3.5,1311,25,5.9,1520,16.7,25.4,1510,10.4,2359,10.0,16.9,5.6,69.6,28.0,1558,12.4,-9.0,-9.0,-9.0,989.7,1017.8,1020.4,835,1014.8,1616,3.4,7.6,10.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231102,127,1.2,1071,25,4.5,1501,25,7.5,1443,17.2,26.4,1417,10.5,2346,10.9,17.1,7.4,70.3,32.0,1454,13.2,4.1,2.9,-9.0,1003.3,1016.8,1018.8,743,1014.5,1633,2.4,9.5,10.7,-9.0,13.46,2.14,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231102,129,3.9,3328,18,6.9,1320,18,10.3,1311,19.4,22.2,1358,17.6,521,16.8,20.3,16.4,86.0,67.0,1536,19.2,3.4,2.4,-9.0,1014.0,1016.9,1018.8,959,1015.7,2102,2.4,7.9,10.7,-9.0,12.89,2.15,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.5,18.1,19.4,20.2,19.2
20231102,130,2.3,1977,29,5.1,303,25,9.4,1457,22.7,28.5,1352,17.5,453,9.6,17.4,11.4,46.1,25.0,2150,12.3,-9.0,-9.0,-9.0,1009.6,1015.2,1017.6,806,1013.5,1449,0.9,9.8,10.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231102,131,1.2,1056,29,3.4,1351,27,7.3,1422,20.3,26.5,1519,16.0,649,10.1,19.8,10.5,55.3,22.0,1631,12.6,4.6,3.2,-9.0,1010.2,1017.0,1019.0,915,1015.3,1546,0.6,9.2,10.7,-9.0,14.39,2.38,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231102,133,1.8,1571,20,4.3,1320,18,7.8,1314,19.6,26.3,1454,13.9,621,10.4,20.1,9.5,59.1,27.0,1520,12.7,4.9,3.4,-9.0,1009.7,1017.6,1019.5,921,1015.8,1658,0.0,9.4,10.7,-9.0,14.46,2.29,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.5,19.8,20.9,22.3,20.5
20231102,135,1.5,1337,27,5.8,1136,27,9.7,1133,16.4,26.7,1443,8.9,700,6.6,17.5,7.5,60.6,18.0,1451,9.9,5.4,3.8,-9.0,989.0,1017.7,1020.4,757,1015.0,1515,1.4,9.9,10.7,-9.0,14.67,2.37,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
