TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20230523,137,0.9,791,27,2.4,1417,2,5.7,1844,18.5,26.1,1508,11.1,538,9.6,28.4,7.0,60.5,27.0,1258,12.0,7.2,5.1,-9.0,998.6,1009.9,1013.0,2400,1007.7,1655,1.0,12.3,14.3,-9.0,28.99,3.57,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230523,138,2.0,1708,5,4.4,1439,7,6.0,1024,17.4,20.5,1259,14.4,548,8.2,22.0,8.6,56.3,42.0,1334,11.0,6.3,4.4,-9.0,1010.5,1011.0,1013.7,2248,1009.4,103,2.3,10.6,14.3,-9.0,25.67,3.62,1200,0.0,0.0,0.33,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,19.2,17.5,16.1,14.8,15.3
20230523,140,2.4,2068,27,6.7,1357,29,9.4,1436,17.3,22.7,1221,12.0,512,11.9,22.8,8.5,72.6,45.0,1343,14.0,-9.0,-9.0,-9.0,1008.4,1011.7,1014.4,2345,1010.2,158,0.8,12.4,14.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230523,143,1.9,1605,9,6.6,1640,9,13.0,1608,18.4,27.3,1553,10.7,523,7.9,26.7,9.4,56.0,20.0,1554,10.8,7.9,5.5,-9.0,1004.2,1010.5,1013.4,2321,1008.1,1524,2.1,11.6,14.3,-9.0,28.53,3.59,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230523,146,1.7,1447,27,4.6,1509,25,7.4,1609,18.2,25.3,1408,12.1,529,10.9,23.8,10.1,64.6,33.0,1346,13.0,6.5,4.5,-9.0,1003.8,1010.8,1013.9,2356,1009.2,1537,1.1,12.0,14.3,-9.0,25.7,3.42,1200,0.0,0.0,0.2,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230523,152,2.1,1856,9,5.0,1341,9,7.9,1319,17.4,22.3,1211,13.0,53,9.3,19.6,10.0,61.4,36.0,1514,11.7,6.4,4.5,-9.0,1000.6,1010.0,1013.1,2221,1008.3,352,0.6,10.0,14.2,-9.0,25.63,3.51,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230523,155,1.5,1331,14,5.1,1515,14,7.3,1519,17.6,23.7,1158,12.9,534,9.7,21.3,10.7,62.4,32.0,1217,12.1,6.8,4.8,-9.0,1006.3,1010.4,1013.7,2311,1008.3,255,0.4,12.1,14.2,-9.0,27.41,3.52,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230523,156,0.7,647,5,3.0,1439,5,6.8,1422,19.0,26.7,1206,12.8,422,11.2,23.8,8.7,65.1,25.0,1622,13.4,7.2,5.0,-9.0,1002.7,1010.9,1014.2,2337,1009.2,1434,0.3,12.2,14.2,-9.0,28.73,3.54,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230523,159,2.4,2088,11,4.9,1337,11,8.2,1337,18.3,22.6,1215,14.4,354,11.2,25.1,9.8,64.0,43.0,948,13.4,7.5,5.3,-9.0,1001.4,1009.5,1012.4,2350,1007.0,344,1.0,12.1,14.2,-9.0,29.59,3.76,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,22.3,18.0,17.0,15.1,16.3
20230523,162,2.1,1809,18,4.8,1343,18,8.2,1338,17.6,22.2,1153,13.1,523,11.7,23.0,10.7,70.6,45.0,1101,13.8,6.3,4.4,-9.0,1007.0,1010.7,1013.9,2214,1008.3,332,0.9,11.8,14.2,-9.0,27.37,3.56,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230523,165,2.7,2313,34,7.3,1715,32,9.8,1708,17.5,22.8,1506,13.5,218,12.8,22.8,8.6,76.3,40.0,1609,14.8,7.0,4.9,-9.0,1006.1,1011.4,1013.9,2246,1009.9,358,0.9,12.5,14.2,-9.0,29.32,3.57,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.8,18.1,16.6,14.7,14.3
20230523,168,1.8,1530,9,6.5,1451,7,10.3,1451,17.4,22.7,1346,14.4,520,12.5,18.9,8.0,74.1,49.0,1152,14.5,5.9,4.1,-9.0,1003.2,1011.0,1014.1,2345,1008.6,322,1.5,11.0,14.2,-9.0,26.08,3.54,1200,7.9,7.9,0.98,7.9,1437,4.7,1500,-9.0,-9,-9.0,-9,-9.0,-9,19.7,18.1,16.4,15.4,16.2
20230523,169,3.8,3265,34,5.9,309,32,8.0,913,16.1,20.1,1056,13.2,2,12.6,20.9,12.0,80.3,61.0,2351,14.6,6.0,4.2,-9.0,1002.7,1011.5,1013.7,2336,1010.1,122,0.0,13.4,14.2,-9.0,30.56,3.67,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230523,170,1.3,1141,14,4.8,1853,34,8.7,1458,18.8,26.1,1338,13.4,425,11.3,23.4,9.7,65.1,32.0,1517,13.5,-9.0,-9.0,-9.0,1006.8,1010.9,1014.1,2251,1009.4,1454,0.4,12.5,14.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230523,172,2.4,2076,29,6.7,1422,34,9.7,1430,17.5,24.4,1514,10.8,450,8.5,21.9,8.2,60.8,25.0,1500,11.2,8.5,6.0,-9.0,1004.9,1011.1,1014.2,2328,1009.7,304,0.0,12.7,14.2,-9.0,30.26,3.71,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230523,174,1.6,1346,18,4.8,1633,25,9.7,1122,16.3,25.5,1527,9.3,548,11.4,15.6,6.5,77.3,32.0,1527,13.6,-9.0,-9.0,-9.0,991.2,1010.4,1014.6,2400,1008.0,1515,0.5,10.0,14.2,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230523,177,1.4,1186,5,4.1,1250,5,6.6,1252,18.7,25.6,1513,12.2,502,10.7,26.7,9.5,64.3,28.0,1505,12.9,6.5,4.6,-9.0,1007.7,1011.0,1013.8,2333,1009.5,1523,0.8,12.3,14.3,-9.0,25.72,3.06,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230523,181,1.5,1306,32,4.9,1546,34,6.7,1538,18.3,25.8,1610,10.8,434,10.1,24.7,5.2,63.6,30.0,1647,12.4,8.2,5.7,-9.0,1006.9,1010.6,1013.5,2349,1008.8,1534,0.6,11.3,14.3,-9.0,31.09,3.83,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230523,184,2.4,2059,32,5.0,1201,32,7.3,1140,18.7,23.3,1610,14.1,507,11.5,25.3,8.8,64.6,44.0,1756,13.7,6.8,4.8,-9.0,1009.5,1011.9,1014.4,2339,1010.2,58,0.5,12.5,14.1,-9.0,27.91,3.47,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,20.3,18.8,17.7,16.0,15.8
20230523,185,4.6,3994,2,8.2,17,36,11.8,16,16.4,19.3,1253,14.5,444,12.8,20.9,8.0,79.8,71.0,1151,14.8,5.7,4.0,-9.0,1003.1,1011.5,1014.3,2348,1009.2,159,0.6,12.5,14.1,-9.0,29.08,3.62,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230523,188,2.5,2140,2,4.5,844,29,8.4,1250,18.8,24.3,1550,13.8,31,11.8,20.8,12.1,66.6,35.0,1444,14.0,-9.0,-9.0,-9.0,1008.8,1011.2,1014.3,2344,1008.9,216,0.3,12.4,14.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230523,189,1.2,1067,16,2.4,1342,16,4.5,1247,18.6,22.0,1111,14.4,401,13.5,24.5,10.5,72.8,56.0,1015,15.6,-9.0,-9.0,-9.0,1005.3,1011.4,1014.6,2309,1008.9,138,0.4,12.3,14.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230523,192,0.9,780,23,3.3,1408,20,8.5,1447,16.2,25.7,1319,9.9,547,12.1,21.4,7.3,80.0,35.0,1314,14.2,5.2,3.7,-9.0,1007.4,1010.8,1014.1,2348,1008.8,1331,1.9,8.9,14.2,-9.0,23.1,3.55,1200,0.0,0.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230523,201,2.0,1704,23,5.1,1610,27,7.5,1958,17.3,24.0,1541,10.1,536,9.8,22.6,7.0,64.5,37.0,1044,12.2,-9.0,-9.0,-9.0,1005.6,1011.3,1013.6,2319,1009.7,304,0.1,12.1,14.4,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230523,202,1.2,1039,23,3.2,1601,25,5.1,1559,18.6,26.2,1640,10.7,524,7.4,27.8,7.5,54.6,20.0,1210,10.5,-9.0,-9.0,-9.0,1006.1,1011.7,1014.4,2336,1009.8,1649,0.6,12.2,14.4,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230523,203,0.9,776,20,2.7,2207,20,5.3,2206,18.3,25.8,1612,10.9,509,10.0,23.3,8.0,65.4,24.0,1655,12.4,-9.0,-9.0,-9.0,1001.9,1011.3,1013.9,2336,1009.4,1628,0.3,9.6,14.4,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230523,211,1.3,1139,5,4.5,1423,2,9.8,1417,16.0,25.2,1326,7.3,524,5.4,24.6,5.5,54.4,23.0,1236,9.0,-9.0,-9.0,-9.0,987.9,1011.4,1015.2,2347,1008.3,1348,2.4,8.8,14.4,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230523,212,1.1,945,27,3.4,1717,27,6.1,1550,17.1,26.2,1609,8.1,520,5.8,25.9,4.9,53.8,20.0,1255,9.3,-9.0,-9.0,-9.0,994.7,1011.1,1014.3,2347,1008.5,1518,0.8,11.9,14.4,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230523,216,1.1,941,36,6.2,1438,34,10.0,1434,10.9,19.7,1237,3.9,455,4.1,16.1,0.8,67.8,29.0,1051,8.3,-9.0,-9.0,-9.0,929.8,1011.9,1017.2,2354,1007.8,1331,3.8,9.0,14.4,-9.0,-9.0,-9.0,-9,0.3,-9.0,-9.0,0.3,1350,0.3,1440,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230523,217,1.2,1020,29,4.1,1650,34,8.7,1642,13.6,24.4,1256,7.6,319,7.5,20.1,4.7,72.3,25.0,1200,10.6,-9.0,-9.0,-9.0,976.1,1012.1,1016.5,2356,1008.0,1314,3.4,6.3,14.4,-9.0,-9.0,-9.0,-9,0.7,-9.0,-9.0,0.7,1558,0.6,1646,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230523,221,1.2,1013,5,5.4,1746,5,8.0,1739,15.7,24.4,1538,7.7,530,7.0,27.8,4.8,62.3,23.0,1125,10.1,-9.0,-9.0,-9.0,980.1,1010.8,1014.6,2310,1007.8,1535,2.4,12.1,14.4,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230523,226,1.0,841,36,3.4,1611,36,6.9,1525,16.2,24.3,1507,9.2,450,9.3,22.2,4.6,69.5,27.0,1540,11.8,-9.0,-9.0,-9.0,990.7,1010.7,1013.9,2349,1008.5,1459,0.6,10.8,14.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230523,232,1.1,957,34,2.9,1411,34,5.6,1405,17.6,25.1,1529,9.3,515,10.0,23.9,6.4,65.8,31.0,1507,12.3,-9.0,-9.0,-9.0,1001.0,1010.9,1013.8,2355,1009.0,1547,0.4,12.0,14.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230523,235,1.2,1058,23,4.4,1245,20,6.3,1237,17.6,23.2,1211,11.9,432,11.5,22.7,7.7,69.9,42.0,1214,13.6,-9.0,-9.0,-9.0,1009.2,1010.4,1012.9,2332,1008.8,414,0.6,11.3,14.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230523,236,1.2,1020,27,4.4,1644,27,7.7,1448,18.1,26.0,1405,11.1,451,11.6,25.0,7.4,69.5,35.0,1414,13.6,-9.0,-9.0,-9.0,1009.0,1010.6,1013.4,2346,1009.1,1610,1.5,11.9,14.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230523,238,1.0,870,36,3.0,1410,2,6.2,1407,17.1,24.4,1556,10.4,627,9.9,21.6,5.3,69.5,25.0,1638,12.3,-9.0,-9.0,-9.0,990.3,1010.4,1013.6,2400,1008.4,1523,2.1,9.4,14.3,-9.0,-9.0,-9.0,-9,1.2,-9.0,-9.0,1.2,1,0.7,4,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230523,239,1.5,1266,29,3.7,1618,34,5.7,1624,17.8,25.0,1443,10.9,546,9.9,23.5,8.7,64.9,30.0,1604,12.2,6.9,4.8,-9.0,1000.2,1010.6,1013.7,2345,1008.6,1521,1.6,10.4,14.3,-9.0,26.77,3.52,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230523,243,1.6,1368,29,4.2,1431,25,8.8,1517,17.5,24.8,1303,12.0,544,11.3,25.2,7.9,69.8,37.0,1423,13.4,-9.0,-9.0,-9.0,1009.5,1010.9,1013.7,2333,1009.3,220,0.4,12.5,14.2,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230523,244,1.4,1203,36,4.7,1204,27,9.4,1552,16.6,24.9,1455,8.9,516,9.2,20.1,6.5,67.4,29.0,1451,11.7,-9.0,-9.0,-9.0,981.6,1010.3,1014.0,2356,1007.9,1444,0.5,11.7,14.2,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230523,245,1.3,1123,36,4.1,1657,34,7.3,1506,17.8,25.6,1457,10.6,556,9.3,24.9,6.7,62.1,24.0,1451,11.8,-9.0,-9.0,-9.0,1002.9,1011.0,1014.1,2334,1009.5,303,0.0,12.5,14.2,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230523,247,1.7,1497,11,5.1,1509,7,9.6,1356,17.6,25.3,1354,9.8,519,9.1,21.9,8.2,63.6,24.0,1420,11.6,-9.0,-9.0,-9.0,995.4,1011.0,1014.7,2400,1008.9,1439,1.0,12.2,14.2,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230523,248,1.2,1030,2,3.9,1130,5,7.2,1122,15.0,22.8,1540,7.9,543,8.8,17.7,-9.0,71.3,33.0,1629,11.3,-9.0,-9.0,-9.0,963.8,1010.8,1014.9,2352,1007.9,1532,0.9,8.2,14.2,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230523,251,1.4,1190,27,4.6,1529,29,7.8,1409,17.5,25.5,1512,10.3,400,10.1,22.2,8.8,67.4,26.0,1451,12.5,7.7,5.4,-9.0,1003.6,1010.5,1013.6,2333,1009.1,314,0.0,12.1,14.2,-9.0,28.81,3.53,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230523,252,1.4,1193,34,4.5,1428,32,8.4,1529,17.0,24.0,1225,10.4,609,10.2,23.8,11.3,69.0,34.0,1425,12.5,7.6,5.3,-9.0,1006.9,1011.2,1013.9,2312,1009.8,251,0.1,12.5,14.2,-9.0,30.19,3.64,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230523,253,1.5,1321,16,4.7,1356,16,7.0,1432,18.0,25.1,1232,12.1,523,10.9,21.8,11.3,65.0,29.0,1225,13.1,6.7,4.7,-9.0,1004.5,1010.9,1014.2,2337,1008.6,337,1.5,11.4,14.2,-9.0,26.56,3.74,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230523,254,1.8,1592,32,6.0,1537,27,12.6,1356,17.4,25.1,1525,9.8,540,9.3,24.7,8.2,65.3,25.0,1608,11.8,8.3,5.8,-9.0,996.0,1011.1,1014.8,2353,1009.1,1452,0.0,11.7,14.2,-9.0,28.9,3.66,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230523,255,1.4,1196,32,3.6,954,34,6.8,1045,18.9,25.6,1325,13.3,537,10.7,21.0,10.1,61.6,30.0,1352,12.9,7.0,4.9,-9.0,1004.7,1010.6,1013.9,2300,1008.6,316,0.6,12.0,14.2,-9.0,27.25,3.56,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230523,257,1.7,1443,5,4.3,857,11,9.2,1313,18.4,26.0,1350,11.6,501,10.7,19.9,8.9,64.9,31.0,1340,12.9,6.7,4.7,-9.0,1009.5,1010.2,1013.5,2333,1008.0,337,1.3,9.1,14.2,-9.0,24.95,3.48,1100,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230523,258,3.2,2732,18,5.8,1235,11,8.8,1426,18.0,25.3,1304,12.3,520,13.3,20.4,10.3,76.3,48.0,1308,15.3,5.5,3.9,-9.0,1011.3,1011.5,1015.0,2338,1009.6,418,0.9,9.7,14.2,-9.0,22.7,3.49,1100,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230523,259,1.5,1298,27,5.7,1411,27,10.4,1410,18.2,26.6,1454,11.0,458,11.7,22.8,8.2,71.3,31.0,1359,13.8,8.0,5.6,-9.0,1008.5,1010.4,1013.8,2321,1008.6,1506,0.6,12.2,14.2,-9.0,29.51,3.6,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230523,260,1.6,1343,14,5.4,1619,16,8.1,1616,17.3,25.9,1601,10.4,522,11.5,22.3,7.2,73.5,29.0,1549,13.6,-9.0,-9.0,-9.0,1005.5,1010.7,1014.3,2346,1008.8,1517,0.8,12.1,14.2,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230523,261,1.8,1525,27,5.1,1726,27,9.0,1526,17.5,25.1,1428,10.7,532,12.5,24.9,8.7,76.3,41.0,1749,14.5,-9.0,-9.0,-9.0,1009.5,1011.4,1014.4,2253,1010.2,122,0.4,12.2,14.2,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230523,262,1.0,836,18,3.8,1525,7,7.7,1455,15.8,23.9,1252,10.4,535,11.6,18.3,9.3,79.0,45.0,1236,13.7,-9.0,-9.0,-9.0,1004.7,1010.9,1014.3,2359,1009.0,424,1.6,10.9,14.2,-9.0,-9.0,-9.0,-9,0.9,-9.0,-9.0,0.9,-9,0.8,1441,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230523,263,1.8,1537,23,5.7,1629,25,9.0,1626,17.9,27.1,1504,10.1,528,10.4,23.4,8.4,68.5,22.0,1439,12.8,7.5,5.2,-9.0,1009.0,1010.6,1014.0,2323,1008.5,1505,1.1,7.9,14.2,-9.0,25.84,3.63,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230523,264,1.5,1260,25,5.4,1419,23,8.8,1531,17.5,26.5,1706,8.2,520,11.2,23.3,5.0,72.3,30.0,1355,13.4,7.5,5.2,-9.0,992.7,1010.4,1014.4,2355,1007.9,1616,2.5,11.8,14.2,-9.0,29.75,3.57,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230523,266,1.4,1178,9,5.8,1418,7,11.3,1416,17.7,24.7,1321,12.4,537,11.8,21.0,11.0,70.8,43.0,1317,13.8,5.9,4.1,-9.0,1000.7,1011.0,1014.5,2347,1009.1,245,2.0,10.9,14.2,-9.0,25.35,3.45,1200,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230523,268,1.7,1475,5,4.8,1305,5,8.5,1327,16.4,22.7,1409,10.2,443,11.9,21.5,8.3,77.3,45.0,1331,14.0,-9.0,-9.0,-9.0,1009.0,1010.1,1012.7,2317,1008.9,114,0.1,12.4,14.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230523,271,1.1,982,2,4.8,1444,5,9.3,1436,12.7,22.4,1358,6.1,544,8.2,16.6,-0.1,78.1,29.0,1255,11.0,-9.0,-9.0,-9.0,973.7,1011.8,1015.9,2343,1008.4,1358,4.0,8.3,14.3,-9.0,-9.0,-9.0,-9,0.7,-9.0,-9.0,0.7,1441,0.5,1517,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230523,272,1.5,1262,7,5.3,1554,7,8.7,1545,15.4,24.4,1530,8.3,500,7.6,23.3,5.0,66.1,26.0,1108,10.6,-9.0,-9.0,-9.0,986.1,1010.8,1014.6,2316,1008.0,1443,3.3,8.5,14.3,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230523,273,1.3,1093,11,5.0,1741,11,7.5,1733,16.9,25.0,1308,10.2,540,8.6,21.7,6.3,63.1,28.0,1227,11.2,-9.0,-9.0,-9.0,989.9,1010.0,1013.2,2212,1007.6,1506,1.5,9.9,14.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230523,276,1.3,1111,5,5.3,1347,2,10.0,1333,13.9,24.2,1251,6.8,355,8.8,18.7,3.8,76.3,26.0,1259,11.4,5.3,3.7,-9.0,986.5,1011.1,1015.0,2326,1008.1,1301,3.6,7.3,14.3,-9.0,23.05,3.73,1100,1.8,-9.0,-9.0,1.8,-9,1.2,1349,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
